Date,Adj Close,Close,High,Low,Open,Volume
2022-06-24,207.97158813476562,209.375,213.0,207.875,210.5,15362102
2022-06-27,211.02598571777344,212.4499969482422,215.375,212.0,213.5,12447870
2022-06-28,212.193115234375,213.625,214.5500030517578,207.85000610351562,211.0,12091828
2022-06-29,208.96490478515625,210.375,212.39999389648438,208.6999969482422,210.0,16684176
2022-06-30,206.63064575195312,208.02499389648438,211.5,207.5,210.9499969482422,12123284
2022-07-01,209.58570861816406,211.0,211.60000610351562,205.6999969482422,207.5,8907248
2022-07-04,208.74139404296875,210.14999389648438,210.875,208.0,210.47500610351562,6372716
2022-07-05,205.4138641357422,206.8000030517578,211.52499389648438,206.52499389648438,210.5500030517578,11513210
2022-07-06,206.63064575195312,208.02499389648438,209.3000030517578,206.5500030517578,209.3000030517578,10522910
2022-07-07,208.98973083496094,210.39999389648438,211.97500610351562,208.60000610351562,210.0,10706024
2022-07-08,208.1454315185547,209.5500030517578,212.35000610351562,208.27499389648438,212.0,9535432
2022-07-11,204.22189331054688,205.60000610351562,207.5,202.77499389648438,207.375,16689574
2022-07-12,203.20376586914062,204.5749969482422,207.4250030517578,204.0,204.5,9777472
2022-07-13,201.9869842529297,203.35000610351562,206.0,202.6750030517578,206.0,11956780
2022-07-14,199.37957763671875,200.72500610351562,205.3000030517578,200.25,205.3000030517578,13161242
2022-07-15,195.60504150390625,196.9250030517578,202.0500030517578,195.5,200.47500610351562,22328354
2022-07-18,201.01852416992188,202.375,202.85000610351562,198.3249969482422,199.5,13632394
2022-07-19,201.4654998779297,202.8249969482422,203.89999389648438,200.60000610351562,201.5,12897178
2022-07-20,204.66888427734375,206.0500030517578,208.75,203.5500030517578,205.39999389648438,25237412
2022-07-21,205.61251831054688,207.0,208.75,201.3000030517578,204.4250030517578,45382342
2022-07-22,204.04808044433594,205.4250030517578,208.6999969482422,204.52499389648438,207.875,15468542
2022-07-25,206.00982666015625,207.39999389648438,207.8249969482422,204.27499389648438,205.25,12535662
2022-07-26,201.2420196533203,202.60000610351562,207.6999969482422,202.14999389648438,207.39999389648438,15186298
2022-07-27,201.96214294433594,203.3249969482422,203.6999969482422,200.97500610351562,202.47500610351562,14084158
2022-07-28,206.60581970214844,208.0,208.5,205.4499969482422,205.89999389648438,15898464
2022-07-29,210.4300079345703,211.85000610351562,212.14999389648438,208.89999389648438,210.3000030517578,15919784
2022-08-01,213.06224060058594,214.5,215.4499969482422,211.3000030517578,213.10000610351562,10365748
2022-08-02,213.3602294921875,214.8000030517578,215.8249969482422,212.3249969482422,214.47500610351562,16912426
2022-08-03,214.7260284423828,216.1750030517578,216.5,213.75,214.5,12034938
2022-08-04,216.2904510498047,217.75,220.14999389648438,213.5500030517578,218.52499389648438,17789134
2022-08-05,218.525390625,220.0,221.0,218.0749969482422,218.0749969482422,12967586
2022-08-08,216.46429443359375,217.9250030517578,221.39999389648438,217.60000610351562,221.39999389648438,9557496
2022-08-10,213.63339233398438,215.0749969482422,218.0,213.14999389648438,217.5,11329742
2022-08-11,217.75558471679688,219.22500610351562,221.0,218.14999389648438,219.0,9154644
2022-08-12,216.5884552001953,218.0500030517578,219.25,217.5,218.5500030517578,7092398
2022-08-16,217.08509826660156,218.5500030517578,219.89999389648438,218.3000030517578,219.25,4774208
2022-08-17,220.04014587402344,221.52499389648438,222.4499969482422,218.3249969482422,218.625,10401476
2022-08-18,216.06695556640625,217.52499389648438,220.875,217.02499389648438,220.875,16888260
2022-08-19,214.77569580078125,216.22500610351562,221.25,215.5,219.47500610351562,17253908
2022-08-22,208.5924072265625,210.0,215.4499969482422,209.52499389648438,215.4499969482422,12900580
2022-08-23,206.9286346435547,208.3249969482422,209.25,205.0,207.5,17028776
2022-08-24,206.68031311035156,208.0749969482422,209.75,207.1750030517578,208.89999389648438,7429170
2022-08-25,206.20851135253906,207.60000610351562,210.0500030517578,207.47500610351562,209.64999389648438,8753902
2022-08-26,207.22662353515625,208.625,211.25,208.14999389648438,209.25,7904194
2022-08-29,200.8198699951172,202.1750030517578,203.1750030517578,199.5,202.5,23519514
2022-08-30,205.38902282714844,206.77499389648438,207.97500610351562,203.125,204.5749969482422,19750992
2022-09-01,203.84942626953125,205.22500610351562,205.8249969482422,202.4250030517578,204.9499969482422,11778706
2022-09-02,202.483642578125,203.85000610351562,206.375,203.5500030517578,206.27499389648438,9815080
2022-09-05,201.3909912109375,202.75,204.0,202.0,203.5,18018508
2022-09-06,200.86953735351562,202.22500610351562,203.6750030517578,200.625,203.5,18226162
2022-09-07,202.35946655273438,203.72500610351562,204.4250030517578,200.5,201.0500030517578,12248532
2022-09-08,205.0165252685547,206.39999389648438,207.1750030517578,204.8000030517578,205.0,14064948
2022-09-09,207.1769561767578,208.5749969482422,209.72500610351562,205.6750030517578,208.5,14671342
2022-09-12,209.58570861816406,211.0,212.1999969482422,209.02499389648438,209.9250030517578,11678424
2022-09-13,209.90853881835938,211.3249969482422,213.0,210.75,212.4499969482422,9408334
2022-09-14,206.7548065185547,208.14999389648438,211.35000610351562,204.5,204.5,17583964
2022-09-15,206.1339874267578,207.52499389648438,210.4499969482422,206.625,209.85000610351562,10640314
2022-09-16,199.47889709472656,200.8249969482422,206.375,200.10000610351562,206.375,20192486
2022-09-19,199.62791442871094,200.97500610351562,203.10000610351562,198.5,202.5,13584188
2022-09-20,201.093017578125,202.4499969482422,204.6999969482422,202.22500610351562,203.0,8989822
2022-09-21,199.03192138671875,200.375,202.9499969482422,199.75,202.9499969482422,19290112
2022-09-22,197.6413116455078,198.97500610351562,200.1750030517578,197.5,199.0,16500324
2022-09-23,195.85336303710938,197.1750030517578,199.6999969482422,196.8249969482422,199.0500030517578,13966710
2022-09-26,196.0768585205078,197.39999389648438,199.60000610351562,192.3000030517578,196.0,18994144
2022-09-27,197.86480712890625,199.1999969482422,200.6999969482422,196.0,198.39999389648438,12454694
2022-09-28,197.6909637451172,199.02499389648438,200.25,197.6750030517578,198.0,8921590
2022-09-29,195.0835723876953,196.39999389648438,200.9499969482422,195.77499389648438,200.5,11883068
2022-09-30,195.80369567871094,197.125,198.35000610351562,193.75,196.22500610351562,13570530
2022-10-03,195.92787170410156,197.25,199.0,195.3000030517578,196.9499969482422,8140834
2022-10-04,201.3909912109375,202.75,203.0,199.5,199.97500610351562,12591696
2022-10-06,203.70042419433594,205.0749969482422,206.5,203.72500610351562,204.6750030517578,11203878
2022-10-07,202.6822967529297,204.0500030517578,205.875,203.125,204.89999389648438,7580186
2022-10-10,204.2715606689453,205.64999389648438,206.75,199.875,200.14999389648438,18714926
2022-10-11,200.84469604492188,202.1999969482422,208.9499969482422,201.14999389648438,207.4499969482422,22723292
2022-10-12,202.60780334472656,203.97500610351562,204.8000030517578,200.8000030517578,202.125,12610118
2022-10-13,188.27947998046875,189.5500030517578,196.1750030517578,189.0500030517578,193.5,84896212
2022-10-14,187.385498046875,188.64999389648438,193.75,188.125,193.5,27864794
2022-10-17,186.2928924560547,187.5500030517578,189.47500610351562,186.1999969482422,188.64999389648438,16909538
2022-10-18,188.37881469726562,189.64999389648438,192.125,189.1999969482422,191.85000610351562,22328480
2022-10-19,187.75799560546875,189.02499389648438,190.60000610351562,188.52499389648438,190.60000610351562,10198278
2022-10-20,189.47145080566406,190.75,191.3000030517578,188.0,188.5,11868814
2022-10-21,189.99290466308594,191.27499389648438,191.64999389648438,190.10000610351562,191.25,8931540
2022-10-24,191.0607147216797,192.35000610351562,193.1999969482422,192.0,193.1999969482422,3472470
2022-10-25,191.03587341308594,192.3249969482422,193.22500610351562,191.8249969482422,193.22500610351562,5783256
2022-10-27,190.04257202148438,191.3249969482422,193.47500610351562,190.5500030517578,193.0,11723118
2022-10-28,190.340576171875,191.625,192.9250030517578,191.0,191.39999389648438,7609676
2022-10-31,191.97950744628906,193.27499389648438,194.1999969482422,192.375,193.27499389648438,6638382
2022-11-01,194.88490295410156,196.1999969482422,196.5,193.3000030517578,194.0,11540196
2022-11-02,195.6547088623047,196.97500610351562,197.4250030517578,195.3249969482422,196.4250030517578,6716614
2022-11-03,192.94796752929688,194.25,196.875,192.77499389648438,194.875,10312476
2022-11-04,193.96609497070312,195.27499389648438,196.1999969482422,192.8249969482422,194.25,9023630
2022-11-07,194.43792724609375,195.75,197.4250030517578,193.8000030517578,196.5,8252598
2022-11-09,194.16477966308594,195.47500610351562,197.1999969482422,194.5749969482422,197.02499389648438,6862546
2022-11-10,193.14663696289062,194.4499969482422,195.5500030517578,193.5,194.39999389648438,5494908
2022-11-11,198.51043701171875,199.85000610351562,202.9250030517578,198.625,199.25,28417046
2022-11-14,196.9459991455078,198.27499389648438,201.3249969482422,197.77499389648438,201.3249969482422,17623428
2022-11-15,197.24398803710938,198.5749969482422,199.77499389648438,197.0,199.02499389648438,12462712
2022-11-16,197.79031372070312,199.125,200.85000610351562,198.10000610351562,199.5,11039528
2022-11-17,197.0453338623047,198.375,199.0,197.5,198.9499969482422,6057616
2022-11-18,195.60504150390625,196.9250030517578,199.4499969482422,196.39999389648438,198.9250030517578,9546202
2022-11-21,193.0224609375,194.3249969482422,197.22500610351562,193.8000030517578,196.9250030517578,7904612
2022-11-22,193.0969696044922,194.39999389648438,194.6999969482422,192.25,194.5,8410828
2022-11-23,193.0721435546875,194.375,195.97500610351562,194.0,195.375,6717760
2022-11-24,197.79031372070312,199.125,199.875,194.5749969482422,194.9499969482422,13370266
2022-11-25,200.050048828125,201.39999389648438,202.1999969482422,197.9499969482422,199.5,13648550
2022-11-28,201.4654998779297,202.8249969482422,204.72500610351562,201.0,201.39999389648438,13679200
2022-11-29,201.21717834472656,202.5749969482422,204.4499969482422,201.4499969482422,201.5,9102602
2022-11-30,202.0863037109375,203.4499969482422,204.0,201.3249969482422,203.4499969482422,13892346
2022-12-01,205.46353149414062,206.85000610351562,208.1750030517578,205.8249969482422,206.4250030517578,15852984
2022-12-02,204.81787109375,206.1999969482422,206.9499969482422,204.52499389648438,206.89999389648438,11726622
2022-12-05,204.7930450439453,206.1750030517578,207.47500610351562,205.3249969482422,206.625,9947062
2022-12-06,204.29640197753906,205.6750030517578,206.3000030517578,203.89999389648438,205.25,8832518
2022-12-07,201.78831481933594,203.14999389648438,204.75,202.64999389648438,204.5,6568616
2022-12-08,200.49703979492188,201.85000610351562,204.0,201.64999389648438,203.625,8940712
2022-12-09,195.70436096191406,197.02499389648438,203.0,195.625,203.0,15423336
2022-12-12,196.8466796875,198.1750030517578,198.75,194.0,196.4499969482422,10365880
2022-12-13,197.54197692871094,198.875,199.6750030517578,198.0,199.1750030517578,6813842
2022-12-14,198.68426513671875,200.02499389648438,202.25,199.625,200.39999389648438,9995152
2022-12-15,196.27552795410156,197.60000610351562,199.875,197.02499389648438,199.875,7766926
2022-12-16,193.56878662109375,194.875,197.39999389648438,194.02499389648438,195.6999969482422,18012634
2022-12-19,193.22113037109375,194.52499389648438,195.25,192.85000610351562,194.22500610351562,8838046
2022-12-20,193.17147827148438,194.47500610351562,194.9499969482422,191.5,194.39999389648438,8778558
2022-12-21,193.4446258544922,194.75,196.625,193.9250030517578,195.4499969482422,10215214
2022-12-22,193.0721435546875,194.375,195.97500610351562,193.0,195.0500030517578,9093800
2022-12-23,187.55934143066406,188.8249969482422,192.9250030517578,188.5,192.0,12120710
2022-12-26,188.97479248046875,190.25,190.8000030517578,188.14999389648438,189.0,7261148
2022-12-27,192.0043487548828,193.3000030517578,193.6750030517578,190.125,191.25,7685840
2022-12-28,192.60031127929688,193.89999389648438,194.77499389648438,191.625,192.5,7676002
2022-12-29,194.06544494628906,195.375,196.0500030517578,192.39999389648438,193.125,9485398
2022-12-30,195.05874633789062,196.375,198.14999389648438,195.77499389648438,196.5,8256556
2023-01-02,195.20773315429688,196.52499389648438,196.9499969482422,195.25,196.5,5559512
2023-01-03,197.19432067871094,198.52499389648438,198.875,195.85000610351562,196.52499389648438,5994422
2023-01-04,193.54396057128906,194.85000610351562,198.75,194.3000030517578,198.75,8926522
2023-01-05,192.15335083007812,193.4499969482422,196.10000610351562,191.875,195.0,9568980
2023-01-06,189.71975708007812,191.0,194.39999389648438,190.6999969482422,193.5,8484754
2023-01-09,194.5869140625,195.89999389648438,196.5,192.5500030517578,193.0,7347432
2023-01-10,195.20773315429688,196.52499389648438,196.9499969482422,193.6750030517578,196.0,7879496
2023-01-11,195.60504150390625,196.9250030517578,198.0,195.75,196.5,7656600
2023-01-12,195.92787170410156,197.25,198.9499969482422,195.25,197.875,9510500
2023-01-13,195.62986755371094,196.9499969482422,198.3000030517578,193.25,198.0,13621860
2023-01-16,197.96414184570312,199.3000030517578,200.5,194.5,195.0,23867444
2023-01-17,196.8466796875,198.1750030517578,201.02499389648438,196.875,200.02499389648438,14310032
2023-01-18,200.24871826171875,201.60000610351562,201.9250030517578,199.0,199.25,16080426
2023-01-19,200.34803771972656,201.6999969482422,202.0,199.375,201.0500030517578,9447456
2023-01-20,200.223876953125,201.5749969482422,202.6999969482422,200.64999389648438,201.77499389648438,9265614
2023-01-23,202.13597106933594,203.5,203.875,201.25,202.60000610351562,8815290
2023-01-24,202.43470764160156,203.3000030517578,205.10000610351562,202.5749969482422,204.1999969482422,9552640
2023-01-25,199.92044067382812,200.77499389648438,202.9499969482422,200.0,202.5,6355554
2023-01-27,198.17788696289062,199.02499389648438,201.8000030517578,197.10000610351562,200.77499389648438,7410134
2023-01-30,200.2689666748047,201.125,202.39999389648438,197.52499389648438,199.02499389648438,7261256
2023-01-31,198.57620239257812,199.4250030517578,201.27499389648438,198.85000610351562,201.14999389648438,9566846
2023-02-01,200.34364318847656,201.1999969482422,201.9499969482422,199.1750030517578,200.75,7029896
2023-02-02,203.85365295410156,204.72500610351562,205.0,201.1999969482422,201.1999969482422,10835460
2023-02-03,203.08193969726562,203.9499969482422,206.5,203.0749969482422,206.27499389648438,8850236
2023-02-06,201.46385192871094,202.3249969482422,203.10000610351562,200.8000030517578,202.6999969482422,5958022
2023-02-07,199.39768981933594,200.25,202.75,199.52499389648438,202.75,6683580
2023-02-08,202.50938415527344,203.375,203.8000030517578,200.5,200.5,8300976
2023-02-09,203.2810821533203,204.14999389648438,204.47500610351562,201.77499389648438,203.375,5277374
2023-02-10,202.03640747070312,202.89999389648438,203.5,201.39999389648438,203.5,5160140
2023-02-13,199.44747924804688,200.3000030517578,202.8249969482422,199.60000610351562,202.8249969482422,4825356
2023-02-14,201.68789672851562,202.5500030517578,203.22500610351562,200.75,201.5,4638822
2023-02-15,202.83299255371094,203.6999969482422,203.9250030517578,200.1750030517578,201.35000610351562,5227672
2023-02-16,204.0776824951172,204.9499969482422,206.625,204.27499389648438,204.39999389648438,11189362
2023-02-17,202.28533935546875,203.14999389648438,204.0,202.0,203.4250030517578,5616244
2023-02-20,202.6587371826172,203.52499389648438,203.89999389648438,201.10000610351562,202.64999389648438,6497188
2023-02-21,200.5178985595703,201.375,204.0,201.0500030517578,203.6999969482422,5761172
2023-02-22,196.73406982421875,197.5749969482422,200.1750030517578,197.22500610351562,199.75,6883372
2023-02-23,196.13662719726562,196.97500610351562,199.35000610351562,196.6999969482422,197.89999389648438,6078322
2023-02-24,195.81300354003906,196.64999389648438,198.25,196.27499389648438,197.97500610351562,5106634
2023-02-27,194.3442840576172,195.1750030517578,196.64999389648438,192.72500610351562,196.375,5554710
2023-02-28,192.70130920410156,193.52499389648438,196.60000610351562,192.85000610351562,195.9250030517578,10061602
2023-03-01,194.6430206298828,195.47500610351562,195.875,193.64999389648438,194.0500030517578,4542612
2023-03-02,193.1991729736328,194.02499389648438,195.1750030517578,193.64999389648438,194.35000610351562,4438972
2023-03-03,194.39407348632812,195.22500610351562,195.72500610351562,194.5500030517578,195.3000030517578,4393936
2023-03-06,196.03704833984375,196.875,198.3249969482422,196.0500030517578,196.22500610351562,6727722
2023-03-08,195.46450805664062,196.3000030517578,196.5,194.4250030517578,195.8249969482422,4908842
2023-03-09,194.21981811523438,195.0500030517578,196.9250030517578,194.8000030517578,196.39999389648438,4157054
2023-03-10,193.72195434570312,194.5500030517578,194.9499969482422,193.3000030517578,193.9499969482422,4567396
2023-03-13,191.90472412109375,192.72500610351562,196.3000030517578,191.875,194.5,5982520
2023-03-14,188.91749572753906,189.72500610351562,193.5749969482422,188.6750030517578,193.27499389648438,8094852
2023-03-15,187.0753631591797,187.875,191.85000610351562,187.4499969482422,191.85000610351562,7687926
2023-03-16,185.63153076171875,186.4250030517578,188.35000610351562,185.0,187.6750030517578,7686620
2023-03-17,187.44876098632812,188.25,189.1750030517578,186.9250030517578,188.60000610351562,9044282
2023-03-20,182.7936553955078,183.5749969482422,187.97500610351562,182.5749969482422,187.5,8184754
2023-03-21,182.42025756835938,183.1999969482422,185.125,182.72500610351562,184.5,7211152
2023-03-22,182.42025756835938,183.1999969482422,185.0,182.9250030517578,183.9250030517578,5374846
2023-03-23,179.98068237304688,180.75,182.4499969482422,180.1750030517578,182.4499969482422,9485192
2023-03-24,180.1051483154297,180.875,183.4250030517578,180.5,181.6750030517578,7906696
2023-03-27,179.85621643066406,180.625,182.0,179.60000610351562,180.875,6227714
2023-03-28,177.3419647216797,178.10000610351562,182.02499389648438,177.6999969482422,181.5,7813096
2023-03-29,178.76089477539062,179.52499389648438,180.375,177.5,179.0,8823840
2023-03-31,181.8477020263672,182.625,182.875,180.64999389648438,181.6750030517578,7914212
2023-04-03,183.19195556640625,183.97500610351562,184.1999969482422,182.5749969482422,183.97500610351562,4053500
2023-04-05,184.08811950683594,184.875,185.9499969482422,183.60000610351562,184.85000610351562,6443110
2023-04-06,182.5447235107422,183.3249969482422,185.22500610351562,182.9250030517578,184.5,6429614
2023-04-10,185.85556030273438,186.64999389648438,187.1999969482422,183.8000030517578,184.0,5624940
2023-04-11,184.33706665039062,185.125,187.4250030517578,184.3000030517578,186.75,6784354
2023-04-12,185.28302001953125,186.0749969482422,186.72500610351562,184.6750030517578,185.3000030517578,5578210
2023-04-13,183.3662109375,184.14999389648438,184.9499969482422,183.0,184.9499969482422,6724634
2023-04-17,179.906005859375,180.6750030517578,180.97500610351562,176.0,179.97500610351562,13603290
2023-04-18,183.16705322265625,183.9499969482422,184.4499969482422,179.625,181.72500610351562,8024898
2023-04-19,179.63217163085938,180.39999389648438,183.9499969482422,180.1999969482422,183.9499969482422,7475944
2023-04-20,180.65281677246094,181.4250030517578,181.85000610351562,179.5,180.25,4423266
2023-04-21,183.2417449951172,184.02499389648438,184.35000610351562,181.8249969482422,182.0500030517578,5299988
2023-04-24,188.17068481445312,188.97500610351562,189.3000030517578,185.27499389648438,187.5,17779044
2023-04-25,187.02557373046875,187.8249969482422,189.4499969482422,187.0500030517578,189.10000610351562,7528552
2023-04-26,186.4779052734375,187.27499389648438,188.8249969482422,186.6999969482422,188.8249969482422,7008146
2023-04-27,186.40322875976562,187.1999969482422,188.3000030517578,186.02499389648438,188.1999969482422,8491700
2023-04-28,191.68067932128906,192.5,194.0,190.0,190.0,27709406
2023-05-02,193.34854125976562,194.1750030517578,196.0749969482422,193.72500610351562,194.5,9746608
2023-05-03,191.73046875,192.5500030517578,194.1750030517578,191.02499389648438,194.1750030517578,4828488
2023-05-04,191.033447265625,191.85000610351562,193.0749969482422,191.52499389648438,192.375,6253358
2023-05-05,188.89259338378906,189.6999969482422,192.1999969482422,189.5,191.375,7902194
2023-05-08,189.36557006835938,190.1750030517578,191.5,189.8000030517578,190.5,9613544
2023-05-09,190.33641052246094,191.14999389648438,191.72500610351562,190.02499389648438,191.25,5716698
2023-05-10,191.05833435058594,191.875,192.27499389648438,191.0,192.0,3670402
2023-05-11,191.50640869140625,192.3249969482422,193.4250030517578,191.5500030517578,192.85000610351562,4049964
2023-05-12,190.8094024658203,191.625,192.625,190.77499389648438,192.3000030517578,4580358
2023-05-15,192.0540771484375,192.875,193.5,191.25,191.625,5089694
2023-05-16,192.6515350341797,193.47500610351562,194.39999389648438,193.25,193.75,4059352
2023-05-17,190.33641052246094,191.14999389648438,193.6750030517578,190.6750030517578,193.10000610351562,5376102
2023-05-18,190.48577880859375,191.3000030517578,192.6750030517578,191.125,192.60000610351562,4237016
2023-05-19,192.2781219482422,193.10000610351562,194.10000610351562,191.75,192.39999389648438,7281582
2023-05-22,197.0327911376953,197.875,198.3000030517578,192.6999969482422,193.25,12197390
2023-05-23,197.97874450683594,198.8249969482422,201.0500030517578,198.02499389648438,198.5,12725634
2023-05-24,198.9993896484375,199.85000610351562,200.22500610351562,196.6750030517578,197.25,8256974
2023-05-25,196.2113037109375,197.0500030517578,199.5,196.3249969482422,199.5,13605054
2023-05-26,199.99513244628906,200.85000610351562,201.27499389648438,197.5,197.5749969482422,7926180
2023-05-29,199.04916381835938,199.89999389648438,203.0,199.6750030517578,202.0,7959308
2023-05-30,200.3934326171875,201.25,201.9250030517578,199.72500610351562,200.0,7378972
2023-05-31,200.96597290039062,201.8249969482422,202.39999389648438,200.25,200.875,11783582
2023-06-01,202.70852661132812,203.5749969482422,204.0,202.02499389648438,202.5,7065484
2023-06-02,201.61322021484375,202.47500610351562,204.89999389648438,202.0,204.35000610351562,6320754
2023-06-05,201.2398223876953,202.10000610351562,204.875,201.85000610351562,204.4499969482422,7252860
2023-06-06,199.1238555908203,199.97500610351562,201.6750030517578,197.77499389648438,201.6750030517578,13707400
2023-06-07,200.54278564453125,201.39999389648438,201.8000030517578,200.5,201.1999969482422,8215860
2023-06-08,198.92469787597656,199.77499389648438,202.375,199.375,202.0500030517578,10615052
2023-06-09,197.8044891357422,198.64999389648438,200.1750030517578,198.02499389648438,199.72500610351562,12018232
2023-06-12,196.95811462402344,197.8000030517578,199.89999389648438,197.3000030517578,199.89999389648438,11973622
2023-06-13,196.93321228027344,197.77499389648438,199.25,197.25,198.97500610351562,13016186
2023-06-14,197.38131713867188,198.22500610351562,198.5749969482422,196.35000610351562,198.14999389648438,18512564
2023-06-15,193.64727783203125,194.47500610351562,198.72500610351562,194.125,198.5500030517578,28702320
2023-06-16,189.8385467529297,190.64999389648438,194.3249969482422,189.5749969482422,192.77499389648438,41110648
2023-06-19,189.2659912109375,190.0749969482422,191.0,188.5500030517578,191.0,10629440
2023-06-20,190.4359893798828,191.25,192.47500610351562,190.3000030517578,190.89999389648438,11802658
2023-06-21,191.9296112060547,192.75,193.625,191.5500030517578,192.125,8829264
2023-06-22,190.33641052246094,191.14999389648438,193.0,190.8000030517578,193.0,9356174
2023-06-23,189.1664276123047,189.97500610351562,191.5,189.0500030517578,191.14999389648438,6470406
2023-06-26,189.63938903808594,190.4499969482422,190.9499969482422,189.52499389648438,190.0,4100400
2023-06-27,190.48577880859375,191.3000030517578,192.125,190.75,192.125,5880750
2023-06-28,190.03770446777344,190.85000610351562,191.875,190.39999389648438,191.875,7140112
2023-06-30,193.74684143066406,194.5749969482422,194.875,191.5,192.5,9070810
2023-07-03,194.9666290283203,195.8000030517578,196.9499969482422,194.75,196.9499969482422,9036924
2023-07-04,197.1323699951172,197.97500610351562,198.6750030517578,196.5,196.875,12617234
2023-07-05,196.11172485351562,196.9499969482422,197.6999969482422,195.9250030517578,197.0500030517578,12366958
2023-07-06,197.2568359375,198.10000610351562,198.47500610351562,196.5749969482422,197.25,9037242
2023-07-07,197.08258056640625,197.9250030517578,198.72500610351562,196.60000610351562,197.5,9065220
2023-07-10,194.1451416015625,194.97500610351562,197.9250030517578,194.8249969482422,197.9250030517578,5630400
2023-07-11,195.19065856933594,196.02499389648438,196.39999389648438,193.9250030517578,195.0,9634838
2023-07-12,195.09109497070312,195.9250030517578,196.97500610351562,195.1750030517578,196.9499969482422,6848220
2023-07-13,196.3108673095703,197.14999389648438,199.3000030517578,195.625,195.9250030517578,13595726
2023-07-14,201.66299438476562,202.52499389648438,202.75,196.1750030517578,197.375,31366784
2023-07-17,206.74130249023438,207.625,212.47500610351562,202.89999389648438,203.5,45759860
2023-07-18,207.712158203125,208.60000610351562,210.14999389648438,206.125,209.0,17769026
2023-07-19,208.08555603027344,208.97500610351562,210.5,207.0749969482422,210.0,10830990
2023-07-20,207.93618774414062,208.8249969482422,210.0,207.3249969482422,209.25,8255710
2023-07-21,201.48875427246094,202.35000610351562,207.1750030517578,200.5,202.5,23514212
2023-07-24,201.16513061523438,202.02499389648438,204.0,201.75,203.14999389648438,6808460
2023-07-25,199.347900390625,200.1999969482422,202.75,200.0,202.75,6458200
2023-07-26,200.5178985595703,201.375,201.8000030517578,200.6999969482422,201.75,5329662
2023-07-27,199.1238555908203,199.97500610351562,203.3000030517578,199.5,202.0,8948358
2023-07-28,198.5264129638672,199.375,201.4250030517578,198.27499389648438,200.52499389648438,6760060
2023-07-31,201.66299438476562,202.52499389648438,203.0,199.47500610351562,199.875,6762180
2023-08-01,202.6089630126953,203.47500610351562,204.0,202.02499389648438,202.75,7181804
2023-08-02,200.54278564453125,201.39999389648438,202.9499969482422,199.5,202.9499969482422,5399618
2023-08-03,198.9744873046875,199.8249969482422,201.0,198.52499389648438,201.0,6821698
2023-08-04,203.55491638183594,204.4250030517578,205.0,200.14999389648438,200.4250030517578,12481540
2023-08-07,204.70001220703125,205.5749969482422,206.5,204.02499389648438,204.97500610351562,8822866
2023-08-08,207.28895568847656,208.1750030517578,208.75,204.97500610351562,206.1999969482422,15724284
2023-08-09,208.0108642578125,208.89999389648438,209.25,206.27499389648438,207.75,9309388
2023-08-10,208.43405151367188,209.3249969482422,210.39999389648438,207.77499389648438,208.5500030517578,9901644
2023-08-11,205.64596557617188,206.52499389648438,211.0749969482422,206.1750030517578,209.3249969482422,7571468
2023-08-14,206.69151306152344,207.5749969482422,208.10000610351562,204.75,206.625,5792180
2023-08-16,208.43405151367188,209.3249969482422,210.10000610351562,207.0,207.0749969482422,8131780
2023-08-17,207.8863983154297,208.77499389648438,210.1999969482422,207.25,209.3249969482422,6340960
2023-08-18,204.97386169433594,205.85000610351562,208.1750030517578,204.0,207.52499389648438,10602392
2023-08-21,206.4176788330078,207.3000030517578,208.6750030517578,205.8249969482422,205.89999389648438,7334260
2023-08-22,207.66236877441406,208.5500030517578,209.0500030517578,206.375,207.5,6350240
2023-08-23,206.74130249023438,207.625,208.97500610351562,207.3000030517578,208.625,6134234
2023-08-24,205.4717254638672,206.35000610351562,210.0,206.0,209.375,5776956
2023-08-25,203.97811889648438,204.85000610351562,205.64999389648438,203.5500030517578,205.0,6598510
2023-08-28,203.1566162109375,204.02499389648438,206.22500610351562,203.8249969482422,205.72500610351562,3401974
2023-08-29,203.1815185546875,204.0500030517578,205.9499969482422,203.5500030517578,204.8249969482422,3998562
2023-08-30,202.73342895507812,203.60000610351562,205.10000610351562,203.3249969482422,205.0,4018182
2023-08-31,203.33087158203125,204.1999969482422,205.0,203.22500610351562,204.0,22061952
2023-09-01,207.28895568847656,208.1750030517578,208.875,203.75,203.97500610351562,8476130
2023-09-04,216.12619018554688,217.0500030517578,218.25,208.0,209.0,27634648
2023-09-05,215.00596618652344,215.9250030517578,218.75,215.14999389648438,217.89999389648438,17973426
2023-09-06,213.73638916015625,214.64999389648438,217.77499389648438,212.9499969482422,216.875,13531912
2023-09-07,215.50384521484375,216.4250030517578,216.85000610351562,213.375,214.97500610351562,9322650
2023-09-08,214.08489990234375,215.0,216.72500610351562,214.64999389648438,216.72500610351562,5748410
2023-09-11,216.4995880126953,217.4250030517578,218.75,215.0500030517578,216.5,8253314
2023-09-12,216.5742645263672,217.5,220.75,213.4499969482422,218.5500030517578,14545328
2023-09-13,216.9227752685547,217.85000610351562,218.97500610351562,215.75,217.47500610351562,7445670
2023-09-14,217.2961883544922,218.22500610351562,221.625,217.64999389648438,219.1999969482422,14895010
2023-09-15,219.5863800048828,220.52499389648438,221.875,219.125,219.89999389648438,19835876
2023-09-18,217.12193298339844,218.0500030517578,220.52499389648438,217.60000610351562,220.52499389648438,6025196
